Method,Received Signal Strength (RSS),Signal-to-Noise Ratio (SNR),Cell Load,Coverage Area,Mobility Speed,Handover Threshold,Group Size,Interference Level,Group Load,Group Coverage Area,Optimization Parameter,Received Level Indicator,Handover Decision
Traditional Handover,-25.093392033639081,16.159977343007913,35.797346446568774,5.1401554733236114,61.240535332467658,-94.946222130649829
Traditional Handover,-66.932098989808978,11.94693042987349,6.8657829458200288,9.3892573357509708,56.640559554398322,-109.64740512876185
Traditional Handover,-83.627994602372866,23.926320520195329,32.229943076255708,8.9787954366667169,114.8653874336115,-107.09443278475405
Traditional Handover,-36.790880168225094,26.080746839791885,30.373787940653873,9.3028526712687931,13.93128019474972,-93.837705526425367
Traditional Handover,-1.9006957867651693,6.2485220405499087,63.033118407723087,9.7858970741675684,20.961673791036787,-107.14190099255271
Traditional Handover,-23.579890999747391,16.80700818859367,84.622085646084557,4.9054108368723703,16.532470852384563,-100.20626933789173
Traditional Handover,-100.61257167747829,18.873045844432454,30.938357920822856,8.2883417742738228,68.802669601888709,-97.744666490584919
Traditional Handover,-27.658243564729695,23.024898102984249,31.541389520997832,2.4520311469454463,70.499822828220118,-91.753712315928993
Traditional Handover,-87.857362911038734,4.6746114570063586,87.315859686264702,2.5888372345775537,7.8320205993168157,-108.79503545295216
Traditional Handover,-48.965146601649536,29.304733480934395,48.852046881267825,6.0716740121467376,8.3349620030890037,-97.617730986148928
Traditional Handover,-67.22810522989748,25.691149721709614,3.8445759116879552,2.4208612965517031,45.544148592997416,-106.75090041791597
Traditional Handover,-74.299943481711637,9.7875242819020176,29.735353090677108,6.5871455509155741,82.070323173920784,-102.65359734774269
Traditional Handover,-54.063741068385418,2.3240340884421178,0.13641482225452309,9.3451525868592569,13.060364580275662,-94.257916782171421
Traditional Handover,-16.844147731011805,4.897728778839916,87.091953208247176,5.9011813909286541,82.075164505315556,-96.214973473090197
Traditional Handover,-90.354973361992734,29.009323752955218,99.014386394533503,4.1312919632211758,61.653678110639412,-92.22800091944076
Traditional Handover,-36.068718245284963,21.736887126107181,72.873094944689925,8.0296061863329289,47.882315967177185,-96.347410057833144
Traditional Handover,-5.5250520098605431,24.887282431538814,68.519422909486778,1.5346755769730898,57.232295822925998,-107.1993159862232
Traditional Handover,-53.422682719967646,8.7571186240562788,2.9757150462715489,2.1558504417333055,58.378322822217982,-97.411945502931232
Traditional Handover,-75.408406590767399,17.272392756898142,57.01688395674195,8.4491794865807428,111.46174616714089,-92.927971856169393
Traditional Handover,-62.537919833575344,28.704660725176641,30.776026812743407,5.7414377600613227,44.592444675319108,-100.86960968136303
Traditional Handover,-33.17948801125376,1.9137512854830137,14.726183710026641,1.2672652975969321,12.371422821828828,-104.41722774618177
Traditional Handover,-62.080380461216158,26.238602914958545,73.997305694034935,7.5445119680578419,61.501961975126505,-107.24581932520765
Traditional Handover,-62.91239258968848,12.145563723587228,34.965007768461945,6.1197008085994522,90.819868413181908,-91.58807005807202
Traditional Handover,-64.16079609848596,7.6250068133813356,78.298375000384809,6.4709768320764312,89.434889447612164,-92.031157669625784
Traditional Handover,-106.0017204033219,12.728704657744945,4.4639423976018753,3.2931888845251822,48.341096196482468,-101.46729571347464
Traditional Handover,-65.034338210259719,18.030574958785703,32.911107704467653,4.3288470089104241,52.422383433404555,-93.833060871731988
Traditional Handover,-13.524427196720815,6.2619738216800496,16.646736588630237,8.3531660597553312,75.492884104835284,-98.150524994428508
Traditional Handover,-35.241488160212292,25.922877171972242,85.988764458330706,2.1847826047729617,61.883178922293325,-95.098024497319955
Traditional Handover,-14.986358738963659,28.932831440555319,13.660071377484162,8.6337677238666295,76.455133686054097,-93.571976918527852
Traditional Handover,-85.296418185018197,14.225108900212268,38.017619558618229,6.5918729526884263,61.449544458393724,-100.41561870389414
Traditional Handover,-91.821338092825059,10.307331527726413,51.069954992770192,3.9460207139821817,63.601865313761799,-109.42505473244239
Traditional Handover,-101.36932895582603,18.57794014205129,98.133224853376504,3.2599099628906281,30.756617370413903,-104.41135742441348
Traditional Handover,-70.105392704766885,25.333797254289408,83.768176140155731,9.2562748837546795,16.159616865292012,-95.780109160477352
Traditional Handover,-37.767960856560599,21.52952905349877,55.982673846177143,1.0719399429261405,41.261610128572961,-90.646905154291034
Traditional Handover,-75.20956901610343,21.806613412595642,79.172084983052727,5.0709079150440672,23.324375275207856,-105.46254173641211
Traditional Handover,-113.63378327043438,10.74885654763731,86.773320467571409,9.9277388625441763,6.7608370663415815,-108.23142900049288
Traditional Handover,-93.763267702312802,9.8100681928033335,92.720388152040726,5.6407304213571967,36.749223338788944,-90.69944250429954
Traditional Handover,-93.181018574713278,23.344796301491929,53.30479724952243,9.4354635451154145,91.144036730352809,-99.637554506602484
Traditional Handover,-110.2715548082588,13.505415601425533,18.400043863058109,5.4583485775898906,86.193914043807382,-93.518889045118769
Traditional Handover,-11.809087866828351,28.834944446028647,29.704348011735988,4.6879329922087178,1.1973340256127223,-103.93216141217023
Traditional Handover,-107.02112607053533,6.016466871842959,62.529050215393788,3.3172273111144204,35.192238667603696,-109.32588106921216
Traditional Handover,-60.4987814931659,10.755138909795852,38.732189796274618,7.4722515388728361,68.421517810049238,-90.074972249602425
Traditional Handover,-0.35159440727513025,7.311800768278446,31.451708186162502,1.7973536349820689,1.6339085817494936,-106.85025557728962
Traditional Handover,-13.472925039694145,29.862785534869314,12.788281828532128,3.9387422925507378,112.55614533673791,-98.522445759047969
Traditional Handover,-100.47523391455189,11.814100468444686,65.288577166054665,1.460478689270317,110.2044075495584,-90.912947571330207
Traditional Handover,-23.458988081411917,18.803171072529242,16.320719996616578,1.2106884821367863,53.884256972877431,-108.78449052515649
Traditional Handover,-65.59353783055839,27.647579548716351,9.5649175856099085,6.1812875211151725,91.991565102707384,-93.705780200523222
Traditional Handover,-18.286981162748756,7.3231005795873241,64.504803747173781,3.9012920874642636,0.21485349173417942,-91.840439262725624
Traditional Handover,-73.576131776709161,28.511692787758864,20.068946210699597,9.8901066905307147,93.641969996337764,-96.764954741469097
Traditional Handover,-111.56603922674714,22.605320984779542,25.432637299146798,5.1701578084240474,64.563815772795962,-104.00861556362761
Traditional Handover,-16.810667336364588,14.22148056990536,34.746461331260605,8.5398035047295515,19.700053194398084,-93.132339708103018
Traditional Handover,-31.40084452526683,28.498484039911293,80.070862630415178,5.5889406449109966,71.005586921705671,-108.48323218453825
Traditional Handover,-46.099953207233895,20.478388495034718,67.584786828413968,9.7761002638265957,105.56178844792852,-106.16307405576254
Traditional Handover,-76.713931205083583,12.760440959949252,82.437379556911708,3.2534391713577508,20.695373462836898,-101.19029831662323
Traditional Handover,-92.062844919070074,5.0586387026396764,1.8022508834499171,9.1387538328481615,80.475582387519793,-95.518864507562881
Traditional Handover,-93.334671656291306,8.9566318220256989,80.370109286331626,8.2384097838021866,39.37648484454327,-90.096797039777414
Traditional Handover,-41.207085233743811,11.87038088304474,18.305004443184007,5.6988708934275767,105.64141116367719,-109.19957132041435
Traditional Handover,-43.171093223230493,14.140950708715687,23.195204615218195,4.7623571174975279,119.14765041281825,-102.42674803939963
Traditional Handover,-98.125789136684404,10.034505063683961,66.42201778777968,5.9367663291919825,16.422596395212501,-92.42960238942392
Traditional Handover,-85.964154287224702,29.88527634641401,72.798513934388069,3.2161325734183812,60.535485903050514,-99.985262094990006
Traditional Handover,-13.800182982254858,24.918845689352064,36.7983364671461,7.2676902992034744,67.611449504090217,-100.93863587404537
Traditional Handover,-33.918810483961742,18.36195098625587,97.700753341289598,6.0905266348694109,33.08203000253161,-98.279708758126816
Traditional Handover,-102.39058702364125,19.649026584648073,3.966027267261421,6.1318252776431965,47.832551322799432,-96.948347048344246
Traditional Handover,-5.213049131079134,3.9291865117518165,26.125676709285788,9.4823607669595447,40.498803854220924,-93.899396315170165
Traditional Handover,-102.92321439037249,7.6160647476166785,77.334043978403344,5.794943052248537,34.771721882173665,-91.388278948789591
Traditional Handover,-76.825753840071044,2.6111975184693921,87.988976383576627,3.7653470895091754,15.847111742872332,-100.40117707587834
Traditional Handover,-75.498685722937196,6.6027363513609103,7.2995244093702754,8.4796073457596854,90.142135773851606,-93.145991853971964
Traditional Handover,-88.110538240573632,18.454052330206174,57.525045917148255,3.1102056559688438,83.019464911436415,-101.35779441863195
Traditional Handover,-62.704763683818634,9.7408084849551351,12.560688803233527,1.674704435129978,116.76588306052884,-90.699433051375408
Traditional Handover,-92.227766798915226,8.0191473420798527,59.364594453649879,4.6665084244061763,0.094519928141739179,-94.766072046368421
Traditional Handover,-20.237299883848664,12.074786961113469,69.814851446922333,8.0387441581295551,55.640875778925079,-109.36653606564111
Traditional Handover,-80.229931380706802,26.114178884827616,3.3483909924274267,7.8766668754986799,95.202353417501939,-107.65898132587736
Traditional Handover,-86.994864124336686,10.670334431654929,87.702642747993877,2.6484998979831582,57.837138705811064,-101.46503809442046
Traditional Handover,-77.371517548976243,15.773861410922308,4.2957779040074806,9.9225309388351306,39.69985336051316,-95.905905024104712
Traditional Handover,-3.2744407669056397,18.381492345771516,92.472851272892598,9.2090209155385487,106.86036608501355,-103.69546513710891
Traditional Handover,-118.0953563368392,7.163488314097509,22.493650122775534,5.5699852139549257,23.219879205906707,-92.751635612338617
Traditional Handover,-40.438419450278587,22.128925208062363,36.153239680525495,3.4749379532760649,97.09574281102779,-91.358237490690428
Traditional Handover,-47.385036203723885,20.07586899682687,17.100765564060193,2.1310151643729842,12.958234889879,-108.17563236606104
Traditional Handover,-107.11905832733915,27.503326897278114,28.050541844242506,5.0911098565399229,110.44478488641083,-104.249930984457
Traditional Handover,-111.54033461191706,4.6009556225505452,60.870494023370789,5.5353745713529063,67.205609710517152,-104.11373411031148
Traditional Handover,-57.175152030389363,25.695043688497989,21.997575285843375,2.1923046252654421,67.517824483810841,-98.679349901470985
Traditional Handover,-83.002764136997413,6.8642126288564,56.072177298400639,1.4575468797504656,53.20543954763815,-107.30374619239184
Traditional Handover,-24.373533178294792,21.493031900140007,11.2904855102722,6.3270974030378726,7.0140381003795369,-97.489725513146126
Traditional Handover,-118.90019668214964,28.901409222232836,53.282660224140933,2.950334842293679,17.03592573154528,-90.467295013585726
Traditional Handover,-82.963760012278229,22.978631590017415,39.537111408792953,1.0208302824854991,107.92743645046252,-92.737403820612187
Traditional Handover,-45.27607817448493,8.7614696420549727,46.734246726489744,6.6236258901765694,97.071149301282674,-102.4677177762928
Traditional Handover,-29.595996918899935,4.9800539878104129,99.224577098723771,7.0720568425357611,27.458033313722364,-104.52765062196536
Traditional Handover,-37.344020231321466,10.237006954959131,11.252973327065339,3.5850437188451378,51.063768403168659,-108.125925342611
Traditional Handover,-14.563399578707013,21.764179832192223,1.9014655155602216,6.2137828018580485,53.967344376243346,-101.52615525365162
Traditional Handover,-0.54808873708736561,22.931851056838337,18.735707606531545,9.1933968678086053,85.615430122993615,-93.089012858964978
Traditional Handover,-102.23472374595457,24.750499564572472,5.4872725650143215,3.213100017613312,100.9599470258504,-95.638277244585694
Traditional Handover,-15.153898510687938,12.893067283040409,12.606086867212356,7.3451779514295872,32.077729027754501,-105.06529491164969
Traditional Handover,-14.469480577143599,17.140015013115487,40.774418106663234,9.608060682009933,9.011767212772634,-93.46192417827524
Traditional Handover,-27.357985632195131,21.416130075890631,2.9939516461426168,2.7410785047063042,44.085714651311619,-101.43435743238514
Traditional Handover,-103.47219658245901,4.3019903471237004,11.839213693439595,8.3498091075335665,43.222270888845564,-102.78447147122793
Traditional Handover,-51.672101566415328,3.2527566856018999,30.272049703761962,8.410543401451104,93.372642515866374,-102.33379402772235
Traditional Handover,-84.457343576688942,28.643373352775058,97.253133634688865,4.0075298394111591,47.386813111317721,-108.36132698616075
Traditional Handover,-112.93593842207265,18.579264943757686,72.35303245128739,4.3674767908488761,69.098983960737939,-107.77057135373846
Traditional Handover,-59.956453694010364,12.029308808049798,21.977122976434007,7.2555278433745389,102.08618127838065,-90.408124290596746
